2609      8.03493

-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
 0.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -4.0000, -2.0000,  2.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000, -2.0000,  2.0000, 
 4.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000,  0.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
 0.0000,  0.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-8.0000,  8.0000, -8.0000,  8.0000, -8.0000,  8.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000, -2.0000,  2.0000,  4.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000,  0.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000, -4.0000, 
-2.0000,  2.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000,  0.0000,  0.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000, -4.0000, 
-2.0000,  2.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -8.0000,  8.0000, -8.0000,  8.0000, -8.0000, 
 8.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000, -2.0000,  2.0000,  4.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000,  0.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000, -2.0000,  2.0000,  4.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000,  0.0000, 
 0.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -4.0000, -2.0000,  2.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000,  0.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-4.0000, -2.0000,  2.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
 0.0000,  0.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000, -2.0000, 
 2.0000,  4.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000,  0.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-4.0000, -2.0000,  2.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
 0.0000,  0.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000, -4.0000, 
-2.0000,  2.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000, -2.0000,  2.0000, 
 4.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000,  0.0000,  0.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -4.0000, -2.0000,  2.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -6.0000,  6.0000, -6.0000, 
 6.0000, -6.0000,  6.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
-2.0000,  2.0000,  4.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000,  0.0000,  0.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-6.0000,  6.0000, -6.0000,  6.0000, -6.0000,  6.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000,  0.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -4.0000, -2.0000,  2.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000, -2.0000,  2.0000,  4.0000, -4.0000, 
-2.0000,  2.0000,  4.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
 0.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -4.0000, -2.0000, 
 2.0000,  4.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000,  4.0000, -4.0000, -2.0000, 
 2.0000,  4.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000,  0.0000, 
 0.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -4.0000, -2.0000,  2.0000,  4.0000, -4.0000, 
-2.0000,  2.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000,  4.0000, -4.0000, 
 4.0000, -4.0000,  4.0000, -4.0000, -2.0000,  2.0000, 
 4.0000, -4.0000, -2.0000,  2.0000,  4.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000,  0.0000, 
 0.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -4.0000, -2.0000, 
 2.0000,  4.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-4.0000, -2.0000,  2.0000,  4.0000, -4.0000, -2.0000, 
 2.0000,  4.0000, -4.0000,  4.0000, -4.0000,  4.0000, 
-4.0000,  4.0000, -4.0000, -2.0000,  2.0000,  4.0000, 
-4.0000, -2.0000,  2.0000,  4.0000, -4.0000, -2.0000, 
 2.0000,  4.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000, -2.0000, 
 0.0000,  2.0000, -2.0000,  0.0000,  2.0000,  0.0000, 
 0.0000,  0.0000,  0.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000, -2.0000,  0.0000,  2.0000, 
-2.0000,  0.0000,  2.0000,  0.0000,  0.0000,  0.0000, 
 0.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000, -2.0000,  0.0000,  2.0000, -2.0000,  0.0000, 
 2.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, 
 0.0000,  0.0000,  0.0000,  0.0000,  0.0000, 
