#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
 204600   1354.425  1.83E-03  1.342E-01  5.810E-01  2.355E-02  8.526E-01  8.908E-03  3.572E+01 -1.170E-02  1.16252E-07  2.53406E+01  1.332E+01
 204700   1354.613  1.88E-03  1.347E-01  5.259E-01  2.364E-02  8.561E-01  9.739E-03  3.572E+01 -1.166E-02  1.16178E-07  2.53466E+01  1.290E+01
 204800   1354.801  1.82E-03  1.338E-01  6.438E-01  2.362E-02  8.488E-01  9.334E-03  3.572E+01 -1.141E-02  1.16102E-07  2.53548E+01  1.335E+01
 204900   1354.981  1.88E-03  1.341E-01  5.950E-01  2.368E-02  8.476E-01  9.085E-03  3.572E+01 -1.166E-02  1.16077E-07  2.53518E+01  1.293E+01
 205000   1355.169  1.84E-03  1.343E-01  6.412E-01  2.376E-02  8.461E-01  9.126E-03  3.572E+01 -1.181E-02  1.16064E-07  2.53484E+01  1.321E+01
 205100   1355.356  1.82E-03  1.336E-01  5.901E-01  2.377E-02  8.477E-01  9.811E-03  3.572E+01 -1.186E-02  1.16059E-07  2.53464E+01  1.335E+01
 205200   1355.542  1.87E-03  1.348E-01  5.712E-01  2.377E-02  8.531E-01  1.052E-02  3.572E+01 -1.200E-02  1.16073E-07  2.53448E+01  1.298E+01
 205300   1355.730  1.85E-03  1.347E-01  4.792E-01  2.391E-02  8.539E-01  1.049E-02  3.572E+01 -1.138E-02  1.16076E-07  2.53509E+01  1.312E+01
 205400   1355.918  1.79E-03  1.333E-01  5.533E-01  2.402E-02  8.480E-01  9.840E-03  3.572E+01 -1.149E-02  1.16049E-07  2.53654E+01  1.363E+01
 205500   1356.101  1.89E-03  1.355E-01  5.821E-01  2.410E-02  8.564E-01  9.646E-03  3.572E+01 -1.219E-02  1.16072E-07  2.53676E+01  1.285E+01
 205600   1356.286  1.89E-03  1.350E-01  5.154E-01  2.409E-02  8.549E-01  1.026E-02  3.572E+01 -1.298E-02  1.16062E-07  2.53562E+01  1.285E+01
 205700   1356.472  1.85E-03  1.343E-01  6.164E-01  2.405E-02  8.552E-01  9.700E-03  3.572E+01 -1.314E-02  1.16052E-07  2.53414E+01  1.312E+01
 205800   1356.661  1.93E-03  1.343E-01  6.258E-01  2.408E-02  8.521E-01  9.741E-03  3.572E+01 -1.280E-02  1.16061E-07  2.53415E+01  1.262E+01
 205900   1356.848  1.85E-03  1.337E-01  5.141E-01  2.399E-02  8.482E-01  9.725E-03  3.572E+01 -1.279E-02  1.16141E-07  2.53407E+01  1.312E+01
 206000   1357.035  1.76E-03  1.325E-01  6.226E-01  2.394E-02  8.430E-01  9.699E-03  3.572E+01 -1.300E-02  1.16215E-07  2.53374E+01  1.385E+01
 206100   1357.218  1.85E-03  1.330E-01  5.284E-01  2.391E-02  8.480E-01  9.625E-03  3.572E+01 -1.292E-02  1.16253E-07  2.53354E+01  1.315E+01
 206200   1357.404  1.78E-03  1.335E-01  5.183E-01  2.404E-02  8.482E-01  8.970E-03  3.572E+01 -1.312E-02  1.16248E-07  2.53447E+01  1.365E+01
 206300   1357.592  1.89E-03  1.335E-01  5.249E-01  2.401E-02  8.501E-01  8.945E-03  3.572E+01 -1.348E-02  1.16297E-07  2.53410E+01  1.284E+01
 206400   1357.781  1.87E-03  1.340E-01  6.488E-01  2.399E-02  8.497E-01  8.731E-03  3.572E+01 -1.350E-02  1.16364E-07  2.53357E+01  1.300E+01
 206500   1357.962  1.84E-03  1.338E-01  6.739E-01  2.411E-02  8.490E-01  8.328E-03  3.572E+01 -1.336E-02  1.16411E-07  2.53323E+01  1.319E+01
 206600   1358.143  1.82E-03  1.339E-01  7.336E-01  2.406E-02  8.496E-01  7.689E-03  3.572E+01 -1.269E-02  1.16419E-07  2.53419E+01  1.338E+01
 206700   1358.322  1.83E-03  1.337E-01  5.505E-01  2.394E-02  8.497E-01  7.585E-03  3.572E+01 -1.285E-02  1.16408E-07  2.53491E+01  1.331E+01
 206800   1358.502  1.81E-03  1.341E-01  6.001E-01  2.401E-02  8.497E-01  8.163E-03  3.572E+01 -1.285E-02  1.16421E-07  2.53496E+01  1.340E+01
 206900   1358.690  1.89E-03  1.333E-01  6.210E-01  2.396E-02  8.434E-01  7.842E-03  3.572E+01 -1.270E-02  1.16425E-07  2.53488E+01  1.290E+01
 207000   1358.866  1.79E-03  1.342E-01  6.107E-01  2.408E-02  8.431E-01  8.256E-03  3.572E+01 -1.238E-02  1.16477E-07  2.53546E+01  1.362E+01
 207100   1359.049  1.81E-03  1.343E-01  4.916E-01  2.407E-02  8.441E-01  8.239E-03  3.572E+01 -1.272E-02  1.16526E-07  2.53601E+01  1.343E+01
 207200   1359.232  1.89E-03  1.355E-01  5.447E-01  2.426E-02  8.525E-01  9.162E-03  3.572E+01 -1.266E-02  1.16534E-07  2.53588E+01  1.285E+01
 207300   1359.419  1.81E-03  1.339E-01  6.861E-01  2.416E-02  8.439E-01  8.885E-03  3.572E+01 -1.288E-02  1.16556E-07  2.53531E+01  1.343E+01
 207400   1359.605  1.82E-03  1.353E-01  5.885E-01  2.422E-02  8.506E-01  9.336E-03  3.572E+01 -1.313E-02  1.16572E-07  2.53440E+01  1.335E+01
 207500   1359.785  1.83E-03  1.351E-01  5.508E-01  2.418E-02  8.523E-01  9.522E-03  3.572E+01 -1.252E-02  1.16604E-07  2.53385E+01  1.330E+01
 207600   1359.965  1.79E-03  1.345E-01  6.152E-01  2.409E-02  8.475E-01  9.116E-03  3.572E+01 -1.277E-02  1.16670E-07  2.53403E+01  1.359E+01
 207700   1360.147  1.83E-03  1.349E-01  5.747E-01  2.398E-02  8.524E-01  8.678E-03  3.572E+01 -1.213E-02  1.16673E-07  2.53387E+01  1.328E+01
 207800   1360.332  1.89E-03  1.351E-01  5.078E-01  2.389E-02  8.518E-01  8.577E-03  3.572E+01 -1.181E-02  1.16681E-07  2.53420E+01  1.289E+01
 207900   1360.514  1.81E-03  1.342E-01  6.634E-01  2.370E-02  8.464E-01  8.079E-03  3.572E+01 -1.128E-02  1.16646E-07  2.53508E+01  1.342E+01
 208000   1360.695  1.89E-03  1.347E-01  6.106E-01  2.368E-02  8.500E-01  7.915E-03  3.572E+01 -1.136E-02  1.16619E-07  2.53567E+01  1.286E+01
 208100   1360.881  1.75E-03  1.352E-01  6.703E-01  2.367E-02  8.544E-01  7.344E-03  3.572E+01 -1.140E-02  1.16656E-07  2.53634E+01  1.388E+01
 208200   1361.062  1.66E-03  1.336E-01  7.072E-01  2.364E-02  8.481E-01  7.394E-03  3.572E+01 -1.150E-02  1.16695E-07  2.53644E+01  1.468E+01
 208300   1361.242  1.80E-03  1.340E-01  6.158E-01  2.379E-02  8.477E-01  8.179E-03  3.572E+01 -1.189E-02  1.16712E-07  2.53603E+01  1.352E+01
 208400   1361.425  1.86E-03  1.343E-01  6.373E-01  2.393E-02  8.459E-01  9.321E-03  3.572E+01 -1.204E-02  1.16707E-07  2.53534E+01  1.304E+01
 208500   1361.614  1.87E-03  1.343E-01  5.384E-01  2.378E-02  8.475E-01  8.856E-03  3.572E+01 -1.213E-02  1.16711E-07  2.53597E+01  1.298E+01
 208600   1361.801  1.86E-03  1.341E-01  5.533E-01  2.370E-02  8.492E-01  8.509E-03  3.572E+01 -1.251E-02  1.16719E-07  2.53577E+01  1.307E+01
 208700   1361.991  1.87E-03  1.342E-01  5.329E-01  2.375E-02  8.473E-01  9.478E-03  3.572E+01 -1.283E-02  1.16763E-07  2.53494E+01  1.300E+01
 208800   1362.177  1.91E-03  1.352E-01  5.812E-01  2.381E-02  8.530E-01  1.005E-02  3.572E+01 -1.273E-02  1.16764E-07  2.53422E+01  1.276E+01
 208900   1362.361  1.85E-03  1.354E-01  5.096E-01  2.387E-02  8.534E-01  1.053E-02  3.572E+01 -1.239E-02  1.16818E-07  2.53382E+01  1.316E+01
 209000   1362.550  1.83E-03  1.353E-01  7.001E-01  2.382E-02  8.553E-01  1.013E-02  3.572E+01 -1.250E-02  1.16837E-07  2.53392E+01  1.327E+01
 209100   1362.735  1.88E-03  1.352E-01  6.424E-01  2.378E-02  8.569E-01  1.015E-02  3.572E+01 -1.287E-02  1.16818E-07  2.53344E+01  1.293E+01
 209200   1362.924  1.88E-03  1.354E-01  5.893E-01  2.391E-02  8.547E-01  1.077E-02  3.572E+01 -1.238E-02  1.16828E-07  2.53280E+01  1.296E+01
 209300   1363.108  1.81E-03  1.352E-01  6.289E-01  2.392E-02  8.536E-01  1.100E-02  3.572E+01 -1.197E-02  1.16849E-07  2.53390E+01  1.347E+01
 209400   1363.290  1.85E-03  1.357E-01  5.541E-01  2.407E-02  8.564E-01  1.112E-02  3.572E+01 -1.214E-02  1.16817E-07  2.53431E+01  1.318E+01
 209500   1363.478  1.90E-03  1.345E-01  5.234E-01  2.399E-02  8.528E-01  1.078E-02  3.572E+01 -1.216E-02  1.16797E-07  2.53428E+01  1.282E+01
 209600   1363.665  1.88E-03  1.343E-01  5.560E-01  2.388E-02  8.534E-01  1.076E-02  3.572E+01 -1.245E-02  1.16763E-07  2.53402E+01  1.297E+01
 209700   1363.854  1.89E-03  1.353E-01  5.081E-01  2.394E-02  8.585E-01  1.055E-02  3.572E+01 -1.155E-02  1.16725E-07  2.53426E+01  1.286E+01
 209800   1364.042  1.82E-03  1.352E-01  4.937E-01  2.386E-02  8.558E-01  9.834E-03  3.572E+01 -1.177E-02  1.16713E-07  2.53542E+01  1.335E+01
 209900   1364.228  1.89E-03  1.347E-01  5.181E-01  2.367E-02  8.514E-01  9.073E-03  3.572E+01 -1.206E-02  1.16683E-07  2.53499E+01  1.290E+01
 210000   1364.413  1.76E-03  1.339E-01  8.913E-01  2.363E-02  8.467E-01  9.159E-03  3.572E+01 -1.169E-02  1.16576E-07  2.53462E+01  1.380E+01
 210100   1364.587  1.85E-03  1.344E-01  7.819E-01  2.357E-02  8.495E-01  9.427E-03  3.572E+01 -1.182E-02  1.16432E-07  2.53474E+01  1.317E+01
 210200   1364.771  1.82E-03  1.340E-01  5.929E-01  2.356E-02  8.487E-01  9.154E-03  3.572E+01 -1.183E-02  1.16318E-07  2.53549E+01  1.334E+01
 210300   1364.950  1.86E-03  1.349E-01  6.548E-01  2.354E-02  8.504E-01  7.792E-03  3.572E+01 -1.229E-02  1.16228E-07  2.53581E+01  1.304E+01
 210400   1365.138  1.86E-03  1.348E-01  5.721E-01  2.348E-02  8.496E-01  8.151E-03  3.572E+01 -1.252E-02  1.16122E-07  2.53547E+01  1.306E+01
 210500   1365.324  1.87E-03  1.340E-01  4.778E-01  2.361E-02  8.478E-01  9.218E-03  3.572E+01 -1.265E-02  1.15996E-07  2.53515E+01  1.298E+01
 210600   1365.512  1.91E-03  1.347E-01  6.021E-01  2.361E-02  8.538E-01  9.562E-03  3.572E+01 -1.280E-02  1.15836E-07  2.53434E+01  1.275E+01
 210700   1365.698  1.91E-03  1.345E-01  5.569E-01  2.371E-02  8.505E-01  9.614E-03  3.572E+01 -1.265E-02  1.15736E-07  2.53451E+01  1.273E+01
 210800   1365.887  1.81E-03  1.342E-01  5.242E-01  2.358E-02  8.488E-01  9.710E-03  3.572E+01 -1.259E-02  1.15643E-07  2.53406E+01  1.343E+01
 210900   1366.072  1.85E-03  1.359E-01  5.906E-01  2.370E-02  8.581E-01  9.921E-03  3.572E+01 -1.262E-02  1.15570E-07  2.53414E+01  1.313E+01
 211000   1366.261  1.85E-03  1.361E-01  5.527E-01  2.382E-02  8.591E-01  1.020E-02  3.572E+01 -1.223E-02  1.15504E-07  2.53451E+01  1.317E+01
 211100   1366.444  1.90E-03  1.357E-01  6.162E-01  2.377E-02  8.578E-01  9.718E-03  3.572E+01 -1.215E-02  1.15467E-07  2.53443E+01  1.283E+01
 211200   1366.628  1.88E-03  1.357E-01  6.703E-01  2.376E-02  8.580E-01  9.285E-03  3.572E+01 -1.212E-02  1.15455E-07  2.53501E+01  1.296E+01
 211300   1366.816  1.90E-03  1.361E-01  5.454E-01  2.388E-02  8.624E-01  1.036E-02  3.572E+01 -1.187E-02  1.15428E-07  2.53530E+01  1.280E+01
 211400   1367.003  1.92E-03  1.353E-01  5.646E-01  2.388E-02  8.568E-01  1.037E-02  3.572E+01 -1.220E-02  1.15375E-07  2.53588E+01  1.265E+01
 211500   1367.193  1.90E-03  1.354E-01  5.144E-01  2.400E-02  8.538E-01  1.037E-02  3.572E+01 -1.248E-02  1.15312E-07  2.53552E+01  1.281E+01
 211600   1367.382  1.89E-03  1.355E-01  5.716E-01  2.405E-02  8.551E-01  1.028E-02  3.572E+01 -1.263E-02  1.15263E-07  2.53543E+01  1.290E+01
 211700   1367.568  1.85E-03  1.354E-01  5.177E-01  2.377E-02  8.553E-01  1.036E-02  3.572E+01 -1.290E-02  1.15212E-07  2.53530E+01  1.316E+01
 211800   1367.756  1.90E-03  1.352E-01  5.325E-01  2.382E-02  8.540E-01  1.015E-02  3.572E+01 -1.326E-02  1.15178E-07  2.53560E+01  1.283E+01
 211900   1367.944  1.90E-03  1.351E-01  6.181E-01  2.388E-02  8.537E-01  9.660E-03  3.572E+01 -1.390E-02  1.15173E-07  2.53463E+01  1.278E+01
 212000   1368.134  1.90E-03  1.354E-01  5.445E-01  2.396E-02  8.546E-01  1.050E-02  3.572E+01 -1.351E-02  1.15081E-07  2.53390E+01  1.280E+01
 212100   1368.322  1.90E-03  1.357E-01  5.725E-01  2.387E-02  8.573E-01  1.048E-02  3.572E+01 -1.351E-02  1.15052E-07  2.53341E+01  1.278E+01
 212200   1368.507  1.79E-03  1.354E-01  6.427E-01  2.389E-02  8.570E-01  1.059E-02  3.572E+01 -1.339E-02  1.15012E-07  2.53240E+01  1.360E+01
 212300   1368.696  1.89E-03  1.351E-01  4.913E-01  2.382E-02  8.527E-01  9.961E-03  3.572E+01 -1.302E-02  1.15001E-07  2.53226E+01  1.290E+01
 212400   1368.882  1.88E-03  1.351E-01  6.129E-01  2.374E-02  8.539E-01  9.972E-03  3.572E+01 -1.260E-02  1.14966E-07  2.53356E+01  1.294E+01
 212500   1369.063  1.89E-03  1.356E-01  5.257E-01  2.371E-02  8.567E-01  1.039E-02  3.572E+01 -1.243E-02  1.14979E-07  2.53471E+01  1.290E+01
 212600   1369.250  1.86E-03  1.360E-01  7.745E-01  2.385E-02  8.617E-01  1.054E-02  3.572E+01 -1.266E-02  1.15013E-07  2.53471E+01  1.311E+01
 212700   1369.432  1.87E-03  1.365E-01  6.273E-01  2.382E-02  8.619E-01  9.985E-03  3.572E+01 -1.260E-02  1.15034E-07  2.53463E+01  1.300E+01
 212800   1369.618  1.89E-03  1.364E-01  5.597E-01  2.384E-02  8.605E-01  9.300E-03  3.572E+01 -1.254E-02  1.15042E-07  2.53492E+01  1.284E+01
 212900   1369.806  1.80E-03  1.361E-01  5.478E-01  2.369E-02  8.606E-01  8.500E-03  3.572E+01 -1.300E-02  1.15061E-07  2.53509E+01  1.351E+01
 213000   1369.991  1.87E-03  1.365E-01  5.586E-01  2.367E-02  8.631E-01  8.711E-03  3.572E+01 -1.267E-02  1.15113E-07  2.53500E+01  1.298E+01
 213100   1370.178  1.87E-03  1.365E-01  5.630E-01  2.371E-02  8.646E-01  8.597E-03  3.572E+01 -1.273E-02  1.15140E-07  2.53495E+01  1.299E+01
 213200   1370.363  1.86E-03  1.366E-01  6.120E-01  2.378E-02  8.646E-01  8.313E-03  3.572E+01 -1.228E-02  1.15207E-07  2.53508E+01  1.309E+01
 213300   1370.544  1.81E-03  1.367E-01  5.873E-01  2.373E-02  8.649E-01  8.167E-03  3.572E+01 -1.257E-02  1.15275E-07  2.53550E+01  1.342E+01
 213400   1370.721  1.86E-03  1.369E-01  5.830E-01  2.380E-02  8.661E-01  8.103E-03  3.572E+01 -1.271E-02  1.15284E-07  2.53559E+01  1.311E+01
 213500   1370.910  1.80E-03  1.366E-01  6.020E-01  2.393E-02  8.615E-01  8.299E-03  3.572E+01 -1.277E-02  1.15307E-07  2.53551E+01  1.348E+01
 213600   1371.095  1.85E-03  1.367E-01  5.329E-01  2.405E-02  8.661E-01  9.214E-03  3.572E+01 -1.342E-02  1.15309E-07  2.53531E+01  1.312E+01
 213700   1371.280  1.83E-03  1.371E-01  6.437E-01  2.415E-02  8.697E-01  9.612E-03  3.572E+01 -1.317E-02  1.15362E-07  2.53508E+01  1.332E+01
 213800   1371.467  1.88E-03  1.378E-01  5.645E-01  2.416E-02  8.717E-01  9.216E-03  3.572E+01 -1.331E-02  1.15441E-07  2.53431E+01  1.293E+01
 213900   1371.654  1.84E-03  1.365E-01  7.391E-01  2.398E-02  8.683E-01  8.891E-03  3.572E+01 -1.287E-02  1.15487E-07  2.53426E+01  1.324E+01
 214000   1371.838  1.87E-03  1.366E-01  6.737E-01  2.406E-02  8.691E-01  9.369E-03  3.572E+01 -1.242E-02  1.15544E-07  2.53487E+01  1.300E+01
 214100   1372.026  1.88E-03  1.374E-01  5.494E-01  2.409E-02  8.735E-01  9.537E-03  3.572E+01 -1.305E-02  1.15590E-07  2.53434E+01  1.296E+01
 214200   1372.212  1.85E-03  1.359E-01  5.339E-01  2.399E-02  8.640E-01  9.167E-03  3.572E+01 -1.248E-02  1.15710E-07  2.53451E+01  1.314E+01
 214300   1372.396  1.78E-03  1.364E-01  5.474E-01  2.387E-02  8.669E-01  9.333E-03  3.572E+01 -1.241E-02  1.15816E-07  2.53516E+01  1.368E+01
 214400   1372.583  1.84E-03  1.361E-01  5.436E-01  2.396E-02  8.661E-01  9.043E-03  3.572E+01 -1.277E-02  1.15905E-07  2.53603E+01  1.320E+01
 214500   1372.768  1.90E-03  1.357E-01  6.315E-01  2.396E-02  8.653E-01  8.847E-03  3.572E+01 -1.341E-02  1.15975E-07  2.53540E+01  1.279E+01
 214600   1372.950  1.73E-03  1.356E-01  6.566E-01  2.398E-02  8.673E-01  8.772E-03  3.572E+01 -1.340E-02  1.16048E-07  2.53462E+01  1.403E+01
 214700   1373.133  1.87E-03  1.363E-01  6.373E-01  2.394E-02  8.701E-01  8.438E-03  3.572E+01 -1.327E-02  1.16100E-07  2.53446E+01  1.303E+01
 214800   1373.323  1.92E-03  1.366E-01  5.586E-01  2.397E-02  8.686E-01  8.841E-03  3.572E+01 -1.345E-02  1.16196E-07  2.53424E+01  1.267E+01
 214900   1373.512  1.81E-03  1.364E-01  7.073E-01  2.391E-02  8.670E-01  8.228E-03  3.572E+01 -1.358E-02  1.16312E-07  2.53398E+01  1.341E+01
 215000   1373.686  1.79E-03  1.365E-01  7.498E-01  2.401E-02  8.648E-01  8.591E-03  3.572E+01 -1.333E-02  1.16388E-07  2.53380E+01  1.361E+01
 215100   1373.868  1.81E-03  1.353E-01  6.086E-01  2.388E-02  8.593E-01  8.261E-03  3.572E+01 -1.310E-02  1.16480E-07  2.53368E+01  1.341E+01
 215200   1374.050  1.83E-03  1.364E-01  6.361E-01  2.393E-02  8.684E-01  8.913E-03  3.572E+01 -1.333E-02  1.16582E-07  2.53457E+01  1.328E+01
 215300   1374.228  1.88E-03  1.374E-01  5.799E-01  2.400E-02  8.722E-01  9.268E-03  3.572E+01 -1.351E-02  1.16686E-07  2.53441E+01  1.292E+01
 215400   1374.411  1.83E-03  1.361E-01  5.443E-01  2.389E-02  8.679E-01  8.649E-03  3.572E+01 -1.305E-02  1.16791E-07  2.53486E+01  1.328E+01
 215500   1374.598  1.86E-03  1.361E-01  5.873E-01  2.394E-02  8.661E-01  8.651E-03  3.572E+01 -1.362E-02  1.16878E-07  2.53456E+01  1.307E+01
 215600   1374.785  1.87E-03  1.362E-01  5.435E-01  2.400E-02  8.641E-01  8.900E-03  3.572E+01 -1.279E-02  1.16970E-07  2.53496E+01  1.302E+01
 215700   1374.974  1.89E-03  1.370E-01  5.670E-01  2.411E-02  8.668E-01  9.225E-03  3.572E+01 -1.326E-02  1.17081E-07  2.53510E+01  1.289E+01
 215800   1375.160  1.87E-03  1.360E-01  6.399E-01  2.397E-02  8.641E-01  8.148E-03  3.572E+01 -1.340E-02  1.17212E-07  2.53435E+01  1.298E+01
 215900   1375.348  1.89E-03  1.355E-01  5.315E-01  2.399E-02  8.621E-01  7.634E-03  3.572E+01 -1.312E-02  1.17346E-07  2.53442E+01  1.289E+01
 216000   1375.532  1.89E-03  1.357E-01  5.810E-01  2.408E-02  8.627E-01  7.123E-03  3.572E+01 -1.281E-02  1.17446E-07  2.53527E+01  1.285E+01
 216100   1375.720  1.87E-03  1.353E-01  5.224E-01  2.414E-02  8.600E-01  7.482E-03  3.572E+01 -1.315E-02  1.17522E-07  2.53574E+01  1.298E+01
 216200   1375.905  1.90E-03  1.353E-01  5.598E-01  2.407E-02  8.599E-01  6.667E-03  3.572E+01 -1.277E-02  1.17599E-07  2.53481E+01  1.279E+01
 216300   1376.090  1.87E-03  1.352E-01  5.258E-01  2.400E-02  8.580E-01  6.229E-03  3.572E+01 -1.270E-02  1.17697E-07  2.53518E+01  1.299E+01
 216400   1376.276  1.74E-03  1.355E-01  6.045E-01  2.408E-02  8.609E-01  7.274E-03  3.572E+01 -1.272E-02  1.17797E-07  2.53539E+01  1.400E+01
 216500   1376.461  1.88E-03  1.352E-01  5.635E-01  2.393E-02  8.629E-01  6.780E-03  3.572E+01 -1.296E-02  1.17877E-07  2.53556E+01  1.295E+01
 216600   1376.647  1.88E-03  1.351E-01  5.448E-01  2.398E-02  8.606E-01  7.332E-03  3.572E+01 -1.286E-02  1.17954E-07  2.53513E+01  1.295E+01
 216700   1376.835  1.86E-03  1.352E-01  5.727E-01  2.404E-02  8.599E-01  7.795E-03  3.572E+01 -1.292E-02  1.18034E-07  2.53541E+01  1.310E+01
 216800   1377.024  1.90E-03  1.365E-01  4.964E-01  2.413E-02  8.675E-01  7.912E-03  3.572E+01 -1.347E-02  1.18143E-07  2.53481E+01  1.282E+01
 216900   1377.214  1.90E-03  1.361E-01  5.140E-01  2.405E-02  8.647E-01  8.236E-03  3.572E+01 -1.310E-02  1.18222E-07  2.53418E+01  1.280E+01
 217000   1377.402  1.85E-03  1.356E-01  5.292E-01  2.396E-02  8.638E-01  8.446E-03  3.572E+01 -1.267E-02  1.18298E-07  2.53421E+01  1.313E+01
 217100   1377.584  1.84E-03  1.356E-01  5.360E-01  2.391E-02  8.612E-01  8.459E-03  3.572E+01 -1.305E-02  1.18376E-07  2.53531E+01  1.323E+01
 217200   1377.774  1.88E-03  1.358E-01  5.055E-01  2.393E-02  8.614E-01  8.891E-03  3.572E+01 -1.334E-02  1.18412E-07  2.53528E+01  1.295E+01
 217300   1377.955  1.76E-03  1.359E-01  6.892E-01  2.382E-02  8.587E-01  8.704E-03  3.572E+01 -1.320E-02  1.18423E-07  2.53500E+01  1.380E+01
 217400   1378.139  1.89E-03  1.357E-01  5.619E-01  2.383E-02  8.592E-01  8.471E-03  3.572E+01 -1.324E-02  1.18426E-07  2.53519E+01  1.290E+01
 217500   1378.323  1.85E-03  1.362E-01  6.364E-01  2.386E-02  8.646E-01  9.008E-03  3.572E+01 -1.310E-02  1.18400E-07  2.53484E+01  1.314E+01
 217600   1378.513  1.92E-03  1.361E-01  4.736E-01  2.395E-02  8.636E-01  9.227E-03  3.572E+01 -1.309E-02  1.18381E-07  2.53511E+01  1.267E+01
 217700   1378.699  1.82E-03  1.358E-01  5.780E-01  2.396E-02  8.583E-01  9.615E-03  3.572E+01 -1.315E-02  1.18369E-07  2.53508E+01  1.339E+01
 217800   1378.888  1.92E-03  1.357E-01  4.731E-01  2.388E-02  8.557E-01  9.471E-03  3.572E+01 -1.327E-02  1.18397E-07  2.53408E+01  1.269E+01
 217900   1379.075  1.77E-03  1.350E-01  5.376E-01  2.389E-02  8.552E-01  9.022E-03  3.572E+01 -1.288E-02  1.18416E-07  2.53392E+01  1.378E+01
 218000   1379.258  1.88E-03  1.349E-01  5.618E-01  2.384E-02  8.530E-01  8.339E-03  3.572E+01 -1.215E-02  1.18421E-07  2.53372E+01  1.292E+01
 218100   1379.447  1.88E-03  1.355E-01  6.281E-01  2.385E-02  8.563E-01  8.708E-03  3.572E+01 -1.151E-02  1.18405E-07  2.53392E+01  1.293E+01
 218200   1379.633  1.84E-03  1.353E-01  5.807E-01  2.382E-02  8.577E-01  8.869E-03  3.572E+01 -1.145E-02  1.18405E-07  2.53474E+01  1.319E+01
 218300   1379.818  1.84E-03  1.347E-01  5.638E-01  2.367E-02  8.550E-01  8.144E-03  3.572E+01 -1.177E-02  1.18422E-07  2.53549E+01  1.325E+01
 218400   1380.005  1.85E-03  1.348E-01  4.844E-01  2.364E-02  8.561E-01  8.936E-03  3.572E+01 -1.144E-02  1.18439E-07  2.53645E+01  1.315E+01
 218500   1380.191  1.86E-03  1.353E-01  5.015E-01  2.359E-02  8.597E-01  8.704E-03  3.572E+01 -1.157E-02  1.18408E-07  2.53615E+01  1.308E+01
 218600   1380.375  1.87E-03  1.356E-01  5.600E-01  2.364E-02  8.569E-01  8.456E-03  3.572E+01 -1.206E-02  1.18390E-07  2.53598E+01  1.301E+01
 218700   1380.560  1.82E-03  1.364E-01  5.485E-01  2.361E-02  8.617E-01  8.191E-03  3.572E+01 -1.186E-02  1.18419E-07  2.53591E+01  1.340E+01
 218800   1380.747  1.81E-03  1.359E-01  6.802E-01  2.369E-02  8.574E-01  8.245E-03  3.572E+01 -1.233E-02  1.18439E-07  2.53567E+01  1.346E+01
 218900   1380.930  1.83E-03  1.359E-01  5.920E-01  2.360E-02  8.551E-01  8.636E-03  3.572E+01 -1.258E-02  1.18443E-07  2.53478E+01  1.331E+01
 219000   1381.117  1.76E-03  1.347E-01  5.357E-01  2.349E-02  8.506E-01  9.036E-03  3.572E+01 -1.214E-02  1.18401E-07  2.53460E+01  1.384E+01
 219100   1381.302  1.91E-03  1.350E-01  6.109E-01  2.361E-02  8.560E-01  8.680E-03  3.572E+01 -1.228E-02  1.18391E-07  2.53536E+01  1.276E+01
 219200   1381.487  1.82E-03  1.350E-01  5.652E-01  2.363E-02  8.541E-01  7.910E-03  3.572E+01 -1.276E-02  1.18393E-07  2.53509E+01  1.334E+01
 219300   1381.674  1.84E-03  1.348E-01  5.970E-01  2.367E-02  8.510E-01  8.159E-03  3.572E+01 -1.305E-02  1.18373E-07  2.53468E+01  1.321E+01
 219400   1381.853  1.78E-03  1.344E-01  5.801E-01  2.354E-02  8.494E-01  7.352E-03  3.572E+01 -1.303E-02  1.18338E-07  2.53392E+01  1.367E+01
 219500   1382.038  1.78E-03  1.342E-01  6.214E-01  2.344E-02  8.514E-01  7.633E-03  3.572E+01 -1.282E-02  1.18266E-07  2.53418E+01  1.364E+01
 219600   1382.223  1.90E-03  1.341E-01  5.730E-01  2.343E-02  8.524E-01  7.884E-03  3.572E+01 -1.290E-02  1.18237E-07  2.53465E+01  1.278E+01
 219700   1382.408  1.77E-03  1.353E-01  5.963E-01  2.332E-02  8.530E-01  7.362E-03  3.572E+01 -1.329E-02  1.18209E-07  2.53478E+01  1.375E+01
 219800   1382.594  1.88E-03  1.345E-01  5.932E-01  2.321E-02  8.497E-01  7.672E-03  3.572E+01 -1.309E-02  1.18171E-07  2.53438E+01  1.290E+01
 219900   1382.779  1.81E-03  1.346E-01  5.954E-01  2.318E-02  8.547E-01  7.288E-03  3.572E+01 -1.323E-02  1.18112E-07  2.53425E+01  1.340E+01
 220000   1382.964  1.86E-03  1.346E-01  7.499E-01  2.326E-02  8.558E-01  7.074E-03  3.572E+01 -1.314E-02  1.18023E-07  2.53419E+01  1.310E+01
 220100   1383.151  1.88E-03  1.346E-01  7.433E-01  2.339E-02  8.559E-01  7.569E-03  3.572E+01 -1.306E-02  1.17951E-07  2.53413E+01  1.295E+01
